Eye1_x	Eye1_x	Confidence	Pattern	Filename
0.373838140865	0.419606562326	1.000	F	eye1_00451.jpg
0.373920001711	0.419424311273	1.000	F	eye1_00452.jpg
0.374226752089	0.419409698463	1.000	F	eye1_00453.jpg
0.374280914965	0.419742479234	1.000	F	eye1_00454.jpg
0.375212652247	0.419704684696	1.000	F	eye1_00455.jpg
0.379909130168	0.420014210292	1.000	F	eye1_00456.jpg
0.386272064065	0.419495596542	1.000	F	eye1_00457.jpg
0.393756440473	0.418090038243	1.000	F	eye1_00458.jpg
0.402211071509	0.416711880259	1.000	F	eye1_00459.jpg
0.409535929943	0.41534242862	1.000	F	eye1_00460.jpg
0.414371429531	0.413864175123	1.000	F	eye1_00461.jpg
0.41626920179	0.413852270141	1.000	F	eye1_00462.jpg
0.415617677999	0.413487029406	1.000	F	eye1_00463.jpg
0.415206620195	0.413479780514	1.000	F	eye1_00464.jpg
0.414898812923	0.413177512437	1.000	F	eye1_00465.jpg
0.414841672921	0.413395727966	1.000	F	eye1_00466.jpg
0.414940552151	0.413649999967	1.000	F	eye1_00467.jpg
0.414795107664	0.413337716734	1.000	F	eye1_00468.jpg
0.414744110788	0.413269098864	1.000	F	eye1_00469.jpg
0.414969385006	0.413146288904	1.000	F	eye1_00470.jpg
0.414768586477	0.413392550235	1.000	F	eye1_00471.jpg
0.414571068988	0.41311569727	1.000	F	eye1_00472.jpg
0.414354687931	0.413026935349	1.000	F	eye1_00473.jpg
0.413971820048	0.413260060085	1.000	F	eye1_00474.jpg
0.414237565288	0.412898665377	1.000	F	eye1_00475.jpg
0.41355447108	0.412656953064	1.000	F	eye1_00476.jpg
0.413650029123	0.412280770458	1.000	F	eye1_00477.jpg
0.413307332437	0.412090738883	1.000	F	eye1_00478.jpg
0.413257457638	0.412524857783	1.000	F	eye1_00479.jpg
0.41318677715	0.412272569501	1.000	F	eye1_00480.jpg
0.413005358827	0.412432430053	1.000	F	eye1_00481.jpg
0.412924102736	0.412522765296	1.000	F	eye1_00482.jpg
0.412869808447	0.41231939174	1.000	F	eye1_00483.jpg
0.412892752016	0.412189729739	1.000	P	eye1_00484.jpg
0.413052419944	0.412014790873	1.000	P	eye1_00485.jpg
0.412744557548	0.412200894598	1.000	P	eye1_00486.jpg
0.412642786709	0.412273285727	1.000	P	eye1_00487.jpg
0.412052223104	0.412383130105	1.000	P	eye1_00488.jpg
0.409621117945	0.412532475325	1.000	P	eye1_00489.jpg
0.403521430783	0.412870188631	1.000	P	eye1_00490.jpg
0.395693941722	0.413966330593	1.000	P	eye1_00491.jpg
0.388202190691	0.415136088204	1.000	P	eye1_00492.jpg
0.381580044469	0.416828973367	1.000	P	eye1_00493.jpg
0.376279436149	0.418192651925	1.000	P	eye1_00494.jpg
0.374626555867	0.418982907913	1.000	P	eye1_00495.jpg
0.374469120463	0.419188203068	1.000	P	eye1_00496.jpg
0.374290547026	0.419443436452	1.000	P	eye1_00497.jpg
0.374800853084	0.419115978297	1.000	P	eye1_00498.jpg
0.37516948743	0.419187666921	1.000	P	eye1_00499.jpg
0.374638992767	0.419458921107	1.000	P	eye1_00500.jpg
0.37500735845	0.419537104298	1.000	P	eye1_00501.jpg
0.374746079383	0.41918701098	1.000	P	eye1_00502.jpg
0.374969330749	0.419468577153	1.000	P	eye1_00503.jpg
0.375091655282	0.4193583817	1.000	P	eye1_00504.jpg
0.375194408674	0.419474207175	1.000	P	eye1_00505.jpg
0.374751822542	0.419386321888	1.000	P	eye1_00506.jpg
0.374991989159	0.419766346453	1.000	P	eye1_00507.jpg
0.375044535922	0.419584294535	1.000	P	eye1_00508.jpg
0.374999282514	0.420172334329	1.000	P	eye1_00509.jpg
0.374805492508	0.419976688087	1.000	P	eye1_00510.jpg
0.37509011768	0.419850908859	1.000	P	eye1_00511.jpg
0.374934129504	0.419983515073	1.000	P	eye1_00512.jpg
0.37478013871	0.42011271512	1.000	P	eye1_00513.jpg
0.374964027802	0.420482109378	1.000	P	eye1_00514.jpg
0.374662123223	0.420243180945	1.000	P	eye1_00515.jpg
0.374750564632	0.420773090099	1.000	P	eye1_00516.jpg
0.374680368977	0.420600184666	1.000	P	eye1_00517.jpg
0.374612178855	0.420447309838	1.000	P	eye1_00518.jpg
0.374855846356	0.420706626468	1.000	P	eye1_00519.jpg
0.374818040984	0.42094753053	1.000	P	eye1_00520.jpg
0.374582430421	0.421117261611	1.000	P	eye1_00521.jpg
0.374544288847	0.421046342849	1.000	P	eye1_00522.jpg
0.374605699991	0.420938143021	1.000	P	eye1_00523.jpg
0.374581951859	0.420964360221	1.000	P	eye1_00524.jpg
0.374375771388	0.420465325213	1.000	P	eye1_00525.jpg
0.374629062374	0.421127477298	1.000	P	eye1_00526.jpg
0.374245682737	0.420231137895	1.000	P	eye1_00527.jpg
0.374391360011	0.420791799523	1.000	P	eye1_00528.jpg
0.374801392354	0.420608226978	1.000	P	eye1_00529.jpg
0.376900396215	0.420655629524	1.000	P	eye1_00530.jpg
0.382040067377	0.419639665827	1.000	P	eye1_00531.jpg
0.388259449277	0.418075999173	1.000	P	eye1_00532.jpg
0.391514610584	0.416184427773	1.000	P	eye1_00533.jpg
0.391345973406	0.416839461205	1.000	P	eye1_00534.jpg
0.390837188968	0.417552915387	1.000	P	eye1_00535.jpg
0.391055068634	0.418133183111	1.000	P	eye1_00536.jpg
0.390984661719	0.418396561742	1.000	P	eye1_00537.jpg
0.391243539448	0.418009604505	1.000	P	eye1_00538.jpg
0.391825382028	0.418107362416	1.000	P	eye1_00539.jpg
0.39206277528	0.418482247959	1.000	P	eye1_00540.jpg
0.392396321289	0.418690292794	1.000	P	eye1_00541.jpg
0.392702205659	0.419068025231	1.000	P	eye1_00542.jpg
0.393040116796	0.419152085427	1.000	P	eye1_00543.jpg
0.393437348514	0.419208255999	1.000	P	eye1_00544.jpg
0.393687878281	0.419103440897	1.000	P	eye1_00545.jpg
0.394151369984	0.418636206731	1.000	P	eye1_00546.jpg
0.394282558609	0.418954521597	1.000	P	eye1_00547.jpg
0.395210270342	0.418185390397	1.000	P	eye1_00548.jpg
0.395576750268	0.418347335184	1.000	P	eye1_00549.jpg
0.396144029456	0.418217064008	1.000	P	eye1_00550.jpg
0.396349151185	0.418042318238	1.000	P	eye1_00551.jpg
0.396772377553	0.418348770729	1.000	P	eye1_00552.jpg
0.397131294954	0.418234630092	1.000	P	eye1_00553.jpg
0.39756949156	0.417822072452	1.000	P	eye1_00554.jpg
0.397924107078	0.417828652641	1.000	P	eye1_00555.jpg
0.398205936644	0.417653849507	1.000	P	eye1_00556.jpg
0.398673346503	0.416662958815	1.000	P	eye1_00557.jpg
0.399009615528	0.416605539055	1.000	P	eye1_00558.jpg
0.399204287018	0.416663639669	1.000	P	eye1_00559.jpg
0.399938543591	0.41666168038	1.000	P	eye1_00560.jpg
0.4009101072	0.417004295952	1.000	P	eye1_00561.jpg
0.401191742661	0.41696237883	1.000	P	eye1_00562.jpg
0.40140846345	0.416994365545	1.000	P	eye1_00563.jpg
0.401952855341	0.417004897196	1.000	P	eye1_00564.jpg
0.402006912715	0.416708866308	1.000	P	eye1_00565.jpg
0.402466659199	0.416791932816	1.000	P	eye1_00566.jpg
0.403232501364	0.416456342684	1.000	P	eye1_00567.jpg
0.403559344557	0.416087357386	1.000	P	eye1_00568.jpg
0.404032402871	0.416435244045	1.000	P	eye1_00569.jpg
0.404158776277	0.416333560586	1.000	P	eye1_00570.jpg
0.404798206126	0.416451166852	1.000	P	eye1_00571.jpg
0.405336975863	0.416588714757	1.000	P	eye1_00572.jpg
0.405403828212	0.416596333202	1.000	P	eye1_00573.jpg
0.405865161079	0.416768706085	1.000	P	eye1_00574.jpg
0.406615573758	0.416938802515	1.000	P	eye1_00575.jpg
0.406830405346	0.416690857641	1.000	P	eye1_00576.jpg
0.407153091955	0.417329507903	1.000	P	eye1_00577.jpg
0.407309265557	0.417365512729	1.000	P	eye1_00578.jpg
0.407555274556	0.417165248494	1.000	P	eye1_00579.jpg
0.407974944989	0.417015217703	1.000	P	eye1_00580.jpg
0.408157376656	0.416929842173	1.000	P	eye1_00581.jpg
0.407943503848	0.416868790758	1.000	P	eye1_00582.jpg
0.409160725008	0.416601423088	1.000	P	eye1_00583.jpg
0.409695182067	0.416587393575	1.000	P	eye1_00584.jpg
0.410019477729	0.416588841863	1.000	P	eye1_00585.jpg
0.41015831708	0.416634376618	1.000	P	eye1_00586.jpg
0.410379680745	0.416297246425	1.000	P	eye1_00587.jpg
0.410655668404	0.416668966824	1.000	P	eye1_00588.jpg
0.410754811207	0.416817493204	1.000	P	eye1_00589.jpg
0.411309366964	0.417297160369	1.000	P	eye1_00590.jpg
0.411672593697	0.417472950467	1.000	P	eye1_00591.jpg
0.412051255838	0.417741298114	1.000	P	eye1_00592.jpg
0.412153639527	0.417595035806	1.000	P	eye1_00593.jpg
0.412143637346	0.417496600973	1.000	P	eye1_00594.jpg
0.412410150709	0.417800921541	1.000	P	eye1_00595.jpg
0.412485298527	0.417664483826	1.000	P	eye1_00596.jpg
0.412874063992	0.417758125173	1.000	P	eye1_00597.jpg
0.412731875583	0.417618647574	1.000	P	eye1_00598.jpg
0.413401025162	0.41764742419	1.000	P	eye1_00599.jpg
0.413982057918	0.417826834135	1.000	P	eye1_00600.jpg
0.414726754528	0.417521611134	1.000	P	eye1_00601.jpg
0.41507570368	0.417478309197	1.000	P	eye1_00602.jpg
0.41583501891	0.418137894722	1.000	P	eye1_00603.jpg
0.416186686433	0.418373977815	1.000	P	eye1_00604.jpg
0.416550053992	0.417888560195	1.000	P	eye1_00605.jpg
0.416846285047	0.417636490147	1.000	P	eye1_00606.jpg
0.416867128938	0.417945711892	1.000	P	eye1_00607.jpg
0.417256368426	0.417862420147	1.000	P	eye1_00608.jpg
0.417643816069	0.418438296204	1.000	P	eye1_00609.jpg
0.4181367485	0.418455514569	1.000	P	eye1_00610.jpg
0.418314142954	0.418389712081	1.000	P	eye1_00611.jpg
0.418678600142	0.418071389107	1.000	P	eye1_00612.jpg
0.419114717056	0.41865689821	1.000	P	eye1_00613.jpg
0.419806658875	0.418975706062	1.000	P	eye1_00614.jpg
0.420105540319	0.419173599699	1.000	P	eye1_00615.jpg
0.420353384249	0.418937278911	1.000	P	eye1_00616.jpg
0.421156473666	0.418821887852	1.000	P	eye1_00617.jpg
0.421593788022	0.418421079773	1.000	P	eye1_00618.jpg
0.422178942592	0.41852056136	1.000	P	eye1_00619.jpg
0.422498217311	0.41847237177	1.000	P	eye1_00620.jpg
0.42292794553	0.418659034597	1.000	P	eye1_00621.jpg
0.423099524315	0.418831121177	1.000	P	eye1_00622.jpg
0.42331228966	0.418883847174	1.000	P	eye1_00623.jpg
0.423329713149	0.418901931336	1.000	P	eye1_00624.jpg
0.424026302885	0.419874629748	1.000	P	eye1_00625.jpg
0.424083189091	0.419330495965	1.000	P	eye1_00626.jpg
0.42461035314	0.419515674821	1.000	P	eye1_00627.jpg
0.424808420697	0.419704391769	1.000	P	eye1_00628.jpg
0.424991724438	0.419891533642	1.000	P	eye1_00629.jpg
0.425318621284	0.419794692996	1.000	P	eye1_00630.jpg
0.42534696193	0.420148586032	1.000	P	eye1_00631.jpg
0.425412884079	0.420011163942	1.000	P	eye1_00632.jpg
0.425760804359	0.420157278889	1.000	P	eye1_00633.jpg
0.425722921111	0.420305548083	1.000	P	eye1_00634.jpg
0.425950178851	0.420066048759	1.000	P	eye1_00635.jpg
0.42646013089	0.420121400041	1.000	P	eye1_00636.jpg
0.426473828687	0.419953270041	1.000	P	eye1_00637.jpg
0.426739733653	0.420168925023	1.000	P	eye1_00638.jpg
0.427082008301	0.419859538613	1.000	P	eye1_00639.jpg
0.427427992255	0.420052863689	1.000	P	eye1_00640.jpg
0.427395232374	0.420024542551	1.000	P	eye1_00641.jpg
0.428002507353	0.42045496569	1.000	P	eye1_00642.jpg
0.428411027678	0.420310045829	1.000	P	eye1_00643.jpg
0.428424068656	0.420236489162	1.000	P	eye1_00644.jpg
0.428283293997	0.419721549569	1.000	P	eye1_00645.jpg
0.42908646306	0.41999488489	1.000	P	eye1_00646.jpg
0.429120865355	0.420008749471	1.000	P	eye1_00647.jpg
0.429691710783	0.420335615257	1.000	P	eye1_00648.jpg
0.4297801459	0.420420109431	1.000	P	eye1_00649.jpg
0.430061809137	0.420445271775	1.000	P	eye1_00650.jpg
0.430296145888	0.420553704386	1.000	P	eye1_00651.jpg
0.430623458368	0.420164113258	1.000	P	eye1_00652.jpg
0.430943390965	0.420498053944	1.000	P	eye1_00653.jpg
0.431189321347	0.419793084557	1.000	P	eye1_00654.jpg
0.431606670182	0.419892217716	1.000	P	eye1_00655.jpg
0.431751956127	0.420594011502	1.000	P	eye1_00656.jpg
0.431950581258	0.420948355289	1.000	P	eye1_00657.jpg
0.432594335088	0.42037470203	1.000	P	eye1_00658.jpg
0.432774768372	0.420741504811	1.000	P	eye1_00659.jpg
0.432740467454	0.420591487247	1.000	P	eye1_00660.jpg
0.432983486301	0.420721324496	1.000	P	eye1_00661.jpg
0.433139186421	0.420725721649	1.000	P	eye1_00662.jpg
0.433391864688	0.421064400299	1.000	P	eye1_00663.jpg
0.433623976118	0.421145474244	1.000	P	eye1_00664.jpg
0.433464935851	0.42111074628	1.000	P	eye1_00665.jpg
0.43388694764	0.421611755459	1.000	P	eye1_00666.jpg
0.43396389049	0.421444608945	1.000	P	eye1_00667.jpg
0.433982741281	0.421633191231	1.000	P	eye1_00668.jpg
0.43444866914	0.421627674048	1.000	P	eye1_00669.jpg
0.434417467381	0.422014489139	1.000	P	eye1_00670.jpg
0.434238223752	0.421765579223	1.000	P	eye1_00671.jpg
0.434582865863	0.422100282034	1.000	P	eye1_00672.jpg
0.434649665574	0.422238257302	1.000	P	eye1_00673.jpg
0.434570672556	0.422120436049	1.000	P	eye1_00674.jpg
0.43471987262	0.422460422603	1.000	P	eye1_00675.jpg
0.43491860434	0.422373669445	1.000	P	eye1_00676.jpg
0.435161138127	0.422807877936	1.000	P	eye1_00677.jpg
0.434978356456	0.422327842626	1.000	P	eye1_00678.jpg
0.435106518046	0.422888748671	1.000	P	eye1_00679.jpg
0.43509805272	0.42295089493	1.000	P	eye1_00680.jpg
0.435065954063	0.42327203654	1.000	P	eye1_00681.jpg
0.435301456205	0.423042316992	1.000	P	eye1_00682.jpg
0.435199076387	0.423153347303	1.000	P	eye1_00683.jpg
0.435270419196	0.423605042345	1.000	P	eye1_00684.jpg
0.435553480727	0.423524549358	1.000	P	eye1_00685.jpg
0.435377112607	0.423603989822	1.000	P	eye1_00686.jpg
0.435572372257	0.423953305404	1.000	P	eye1_00687.jpg
0.435319560338	0.424180164869	1.000	P	eye1_00688.jpg
0.435376383525	0.423981934214	1.000	P	eye1_00689.jpg
0.435284173513	0.42439344072	1.000	P	eye1_00690.jpg
0.435394333833	0.424425009872	1.000	P	eye1_00691.jpg
0.435110838172	0.424852074271	1.000	P	eye1_00692.jpg
0.434577422833	0.427335945426	1.000	P	eye1_00693.jpg
0.432353402795	0.43029844802	1.000	P	eye1_00694.jpg
0.430568423392	0.433261460659	1.000	P	eye1_00695.jpg
0.429517398672	0.435287662902	1.000	P	eye1_00696.jpg
0.43002489853	0.435423883846	1.000	P	eye1_00697.jpg
0.430001708824	0.435410989979	1.000	P	eye1_00698.jpg
0.430353456473	0.435527555162	1.000	P	eye1_00699.jpg
0.430503000169	0.435491508609	1.000	P	eye1_00700.jpg
0.43011515965	0.435877584808	1.000	P	eye1_00701.jpg
0.430421022047	0.436386095016	1.000	P	eye1_00702.jpg
0.430065607466	0.436272080807	1.000	P	eye1_00703.jpg
0.430287243997	0.436660618556	1.000	P	eye1_00704.jpg
0.429530643454	0.436493765317	1.000	P	eye1_00705.jpg
0.429330933785	0.437045548558	1.000	P	eye1_00706.jpg
0.429610371512	0.43751857931	1.000	P	eye1_00707.jpg
0.429446948591	0.437488491766	1.000	P	eye1_00708.jpg
0.428499239674	0.437040927652	1.000	P	eye1_00709.jpg
0.428833325932	0.437194903214	1.000	P	eye1_00710.jpg
0.428841789686	0.437325009358	1.000	P	eye1_00711.jpg
0.428605437606	0.437559505982	1.000	P	eye1_00712.jpg
0.428353609038	0.438168387134	1.000	P	eye1_00713.jpg
0.428316821392	0.437901713512	1.000	P	eye1_00714.jpg
0.428006332103	0.438417447808	1.000	P	eye1_00715.jpg
0.427851153817	0.439022506214	1.000	P	eye1_00716.jpg
0.427725397122	0.438700562211	1.000	P	eye1_00717.jpg
0.427732141442	0.439709190977	1.000	P	eye1_00718.jpg
0.427587919321	0.439732283835	1.000	P	eye1_00719.jpg
0.427336348327	0.440163007622	1.000	P	eye1_00720.jpg
0.427260911024	0.440360363598	1.000	P	eye1_00721.jpg
0.426787280055	0.440596933662	1.000	P	eye1_00722.jpg
0.426663673822	0.440744377833	1.000	P	eye1_00723.jpg
0.426719552481	0.441036284247	1.000	P	eye1_00724.jpg
0.426617500162	0.441371566553	1.000	P	eye1_00725.jpg
0.426126946384	0.442343175235	1.000	P	eye1_00726.jpg
0.425825923947	0.442329442448	1.000	P	eye1_00727.jpg
0.425667794098	0.442632887376	1.000	P	eye1_00728.jpg
0.42489862769	0.442812798293	1.000	P	eye1_00729.jpg
0.424670022319	0.443026962393	1.000	P	eye1_00730.jpg
0.424423288657	0.44346874499	1.000	P	eye1_00731.jpg
0.424446005753	0.443471462157	1.000	P	eye1_00732.jpg
0.423772081929	0.443984763286	1.000	P	eye1_00733.jpg
0.423579295052	0.444458373368	1.000	P	eye1_00734.jpg
0.423365337556	0.444661324038	1.000	P	eye1_00735.jpg
0.422859125881	0.445424044246	1.000	P	eye1_00736.jpg
0.422842529796	0.446017819367	1.000	P	eye1_00737.jpg
0.42262756272	0.446064394059	1.000	P	eye1_00738.jpg
0.422263908743	0.446164292087	1.000	P	eye1_00739.jpg
0.422020993948	0.44618065487	1.000	P	eye1_00740.jpg
0.421760663126	0.447110208757	1.000	P	eye1_00741.jpg
0.421560397315	0.44730893217	1.000	P	eye1_00742.jpg
0.420951520145	0.447351304222	1.000	P	eye1_00743.jpg
0.421138264156	0.447612284372	1.000	P	eye1_00744.jpg
0.420765057769	0.448155540403	1.000	P	eye1_00745.jpg
0.420775409409	0.448301473194	1.000	P	eye1_00746.jpg
0.420182718118	0.448607074014	1.000	P	eye1_00747.jpg
0.419766570224	0.449343960015	1.000	P	eye1_00748.jpg
0.419673333874	0.449467628232	1.000	P	eye1_00749.jpg
0.419457394392	0.449962453261	1.000	P	eye1_00750.jpg
0.4189911209	0.450302631377	1.000	P	eye1_00751.jpg
0.418912804874	0.450910633941	1.000	P	eye1_00752.jpg
0.418730868841	0.451272816001	1.000	P	eye1_00753.jpg
0.418597733982	0.451556839011	1.000	P	eye1_00754.jpg
0.418244541707	0.451984456624	1.000	P	eye1_00755.jpg
0.41816227279	0.452533311754	1.000	P	eye1_00756.jpg
0.417510364643	0.452432309958	1.000	P	eye1_00757.jpg
0.417013326397	0.452940681628	1.000	P	eye1_00758.jpg
0.416341610249	0.453481404047	1.000	P	eye1_00759.jpg
0.415584991037	0.453785815257	1.000	P	eye1_00760.jpg
0.415491635937	0.454129525613	1.000	P	eye1_00761.jpg
0.415188935993	0.454292047514	1.000	P	eye1_00762.jpg
0.414856598066	0.455136747886	1.000	P	eye1_00763.jpg
0.4145286313	0.454943232723	1.000	P	eye1_00764.jpg
0.414341776138	0.456227810588	1.000	P	eye1_00765.jpg
0.413888489905	0.456677711292	1.000	P	eye1_00766.jpg
0.413539825022	0.456901567356	1.000	P	eye1_00767.jpg
0.413388437371	0.457252600768	1.000	P	eye1_00768.jpg
0.412570936225	0.45753572497	1.000	P	eye1_00769.jpg
0.41205498864	0.457728988961	1.000	P	eye1_00770.jpg
0.411392250171	0.458495870375	1.000	P	eye1_00771.jpg
0.409775130141	0.460582027099	1.000	P	eye1_00772.jpg
0.406912001547	0.463700537597	1.000	P	eye1_00773.jpg
0.405107179165	0.466328789435	1.000	P	eye1_00774.jpg
0.403792787821	0.468478746932	1.000	P	eye1_00775.jpg
0.403478023249	0.46870983081	1.000	P	eye1_00776.jpg
0.403359869135	0.468790834426	1.000	P	eye1_00777.jpg
0.403525734535	0.469074016336	1.000	P	eye1_00778.jpg
0.40314196705	0.469139185393	1.000	P	eye1_00779.jpg
0.402734166086	0.4704751905	1.000	P	eye1_00780.jpg
0.401943715019	0.470675314945	1.000	P	eye1_00781.jpg
0.401324045808	0.470896848289	1.000	P	eye1_00782.jpg
0.400969129723	0.470572147227	1.000	P	eye1_00783.jpg
0.400870886878	0.471344783122	1.000	P	eye1_00784.jpg
0.400462092266	0.47167659782	1.000	P	eye1_00785.jpg
0.399432104919	0.472691970247	1.000	P	eye1_00786.jpg
0.399275528972	0.473253551897	1.000	P	eye1_00787.jpg
0.398806772517	0.473640876923	1.000	P	eye1_00788.jpg
0.398678466401	0.473835264739	1.000	P	eye1_00789.jpg
0.398097809676	0.473801255771	1.000	P	eye1_00790.jpg
0.39781554159	0.474462579363	1.000	P	eye1_00791.jpg
0.397238439843	0.474746857293	1.000	P	eye1_00792.jpg
0.397130925497	0.475022477683	1.000	P	eye1_00793.jpg
0.396895050713	0.475407362466	1.000	P	eye1_00794.jpg
0.396492804575	0.47584100367	1.000	P	eye1_00795.jpg
0.395861530187	0.475659295442	1.000	F	eye1_00796.jpg
0.395931898277	0.476922805745	1.000	F	eye1_00797.jpg
0.394893591455	0.476608529463	1.000	F	eye1_00798.jpg
0.394549318109	0.476337166038	1.000	F	eye1_00799.jpg
0.393701945006	0.476811006626	1.000	F	eye1_00800.jpg
0.393478906219	0.477653093154	1.000	F	eye1_00801.jpg
0.393210507138	0.477386865518	1.000	F	eye1_00802.jpg
0.392898966131	0.478090380876	1.000	F	eye1_00803.jpg
0.392351278018	0.478189610508	1.000	F	eye1_00804.jpg
0.392101262825	0.478467154745	1.000	F	eye1_00805.jpg
0.391784227134	0.478603746608	1.000	F	eye1_00806.jpg
0.390848422063	0.479039142043	1.000	F	eye1_00807.jpg
0.390910915254	0.479169542303	1.000	F	eye1_00808.jpg
0.390598398571	0.479694510224	1.000	F	eye1_00809.jpg
0.390533225242	0.480335080136	1.000	F	eye1_00810.jpg
0.390335642562	0.480294988304	1.000	F	eye1_00811.jpg
0.390013426099	0.480311335797	1.000	F	eye1_00812.jpg
0.389832855803	0.480171775391	1.000	F	eye1_00813.jpg
0.389592711451	0.480671476101	1.000	F	eye1_00814.jpg
0.388902559681	0.480923384339	1.000	F	eye1_00815.jpg
0.389007238077	0.482083207906	1.000	F	eye1_00816.jpg
0.388415649423	0.481427753828	1.000	F	eye1_00817.jpg
0.388035896273	0.481261972773	1.000	F	eye1_00818.jpg
0.387859593986	0.481447665062	1.000	F	eye1_00819.jpg
0.387620625854	0.481112729853	1.000	F	eye1_00820.jpg
0.387438776576	0.481143316702	1.000	F	eye1_00821.jpg
0.387343609467	0.481078667706	1.000	F	eye1_00822.jpg
0.387444472471	0.48141972895	1.000	F	eye1_00823.jpg
0.387141344874	0.480981851169	1.000	F	eye1_00824.jpg
0.387348563531	0.48113057782	1.000	F	eye1_00825.jpg
0.387319850471	0.481105351132	1.000	F	eye1_00826.jpg
0.387508701462	0.481448083864	1.000	F	eye1_00827.jpg
0.387340630309	0.480882390111	1.000	F	eye1_00828.jpg
0.387683382263	0.48138661857	1.000	F	eye1_00829.jpg
0.387395594511	0.481131693035	1.000	F	eye1_00830.jpg
0.387637322553	0.481352871032	1.000	F	eye1_00831.jpg
0.387606671833	0.481203903467	1.000	F	eye1_00832.jpg
0.387209328076	0.481010633431	1.000	F	eye1_00833.jpg
0.387348954436	0.480965460168	1.000	F	eye1_00834.jpg
0.38741498589	0.481014086969	1.000	F	eye1_00835.jpg
0.387242026826	0.480709806118	1.000	F	eye1_00836.jpg
0.387203358949	0.48084843578	1.000	F	eye1_00837.jpg
0.387350225829	0.480739217743	1.000	F	eye1_00838.jpg
0.387652943717	0.481365801548	1.000	F	eye1_00839.jpg
0.387548122864	0.4808620589	1.000	F	eye1_00840.jpg
0.387821244017	0.481439318646	1.000	F	eye1_00841.jpg
0.387945940125	0.481375511013	1.000	F	eye1_00842.jpg
0.387831997984	0.481105297067	1.000	F	eye1_00843.jpg
0.388038382816	0.481775611764	1.000	F	eye1_00844.jpg
0.388058409934	0.481669490913	1.000	F	eye1_00845.jpg
0.387830988713	0.481593285298	1.000	F	eye1_00846.jpg
0.388097594255	0.481698976687	1.000	F	eye1_00847.jpg
0.388087431863	0.481860848139	1.000	F	eye1_00848.jpg
0.388146081571	0.48236071387	1.000	F	eye1_00849.jpg
0.388349508508	0.482269707951	1.000	F	eye1_00850.jpg
0.387852689719	0.481880735846	1.000	F	eye1_00851.jpg
0.387944122538	0.481823629593	1.000	F	eye1_00852.jpg
0.388102533663	0.48230748689	1.000	F	eye1_00853.jpg
0.387998479122	0.481997038012	1.000	F	eye1_00854.jpg
0.388000143204	0.482004291253	1.000	F	eye1_00855.jpg
